"U:0","U:1","U:2","p"
-0.030539,0.0040641,0,0.0092846
-0.030249,0.0036139,0,0.010993
-0.029989,0.0032014,0,0.012685
-0.029756,0.0028215,0,0.014361
-0.02955,0.0024697,0,0.016023
-0.029371,0.0021422,0,0.017674
-0.029216,0.0018352,0,0.019313
-0.029085,0.0015457,0,0.020943
-0.028978,0.0012705,0,0.022565
-0.028894,0.001007,0,0.02418
-0.028833,0.00075268,0,0.02579
-0.028794,0.00050501,0,0.027395
-0.028777,0.00026171,0,0.028997
-0.028782,2.0526e-05,0,0.030598
-0.028809,-0.00022079,0,0.032198
-0.028858,-0.00046449,0,0.033799
-0.028931,-0.00071284,0,0.035403
-0.029028,-0.00096818,0,0.037009
-0.029148,-0.001233,0,0.038621
-0.029294,-0.0015099,0,0.040239
-0.029466,-0.0018018,0,0.041865
-0.029667,-0.0021117,0,0.043501
-0.029896,-0.002443,0,0.045148
-0.030156,-0.0027996,0,0.046808
-0.03045,-0.0031857,0,0.048483
-0.030778,-0.0036062,0,0.050176
-0.031144,-0.0040666,0,0.051888
-0.031549,-0.0045733,0,0.053622
-0.031998,-0.0051337,0,0.055382
-0.032492,-0.0057564,0,0.057168
-0.033034,-0.0064517,0,0.058986
-0.033628,-0.0072314,0,0.060839
-0.034277,-0.0081099,0,0.06273
-0.034982,-0.0091042,0,0.064665
-0.035746,-0.010235,0,0.066647
-0.036568,-0.011526,0,0.068683
-0.037447,-0.013007,0,0.070777
-0.038378,-0.014715,0,0.072937
-0.039349,-0.016692,0,0.075169
-0.040343,-0.018991,0,0.077481
-0.041328,-0.021674,0,0.079877
-0.042256,-0.024816,0,0.082364
-0.04305,-0.028499,0,0.084945
-0.043596,-0.032817,0,0.087618
-0.043723,-0.037858,0,0.09037
-0.043186,-0.043692,0,0.093175
-0.041645,-0.050325,0,0.095977
-0.03866,-0.057615,0,0.098683
-0.033735,-0.06507,0,0.10114
-0.026448,-0.071255,0,0.10313
-0.01675,-0.071966,0,0.10442
-0.0069987,-0.055745,0,0.10459
0,0,0,0.10432
0,0,0,-0.03604
-0.0048724,0.048304,0,-0.03629
-0.011848,0.063029,0,-0.036416
-0.019202,0.063776,0,-0.035995
-0.025354,0.060184,0,-0.035246
-0.030232,0.055351,0,-0.034197
-0.033897,0.050204,0,-0.032887
-0.036493,0.045114,0,-0.03136
-0.038203,0.040274,0,-0.029656
-0.039208,0.035794,0,-0.027815
-0.039671,0.031724,0,-0.025873
-0.039733,0.028074,0,-0.023862
-0.039506,0.024831,0,-0.021807
-0.039081,0.021968,0,-0.019728
-0.038525,0.019449,0,-0.017644
-0.037891,0.017237,0,-0.015566
-0.037216,0.015296,0,-0.013503
-0.036527,0.013593,0,-0.011461
-0.035844,0.012097,0,-0.0094456
-0.03518,0.010779,0,-0.0074587
-0.034544,0.0096173,0,-0.0055018
-0.033941,0.0085895,0,-0.0035753
-0.033375,0.0076777,0,-0.001679
-0.032847,0.0068665,0,0.00018809
-0.032358,0.0061423,0,0.0020272
-0.031906,0.0054936,0,0.0038398
-0.031492,0.0049102,0,0.0056277
-0.031114,0.0043836,0,0.0073926
-0.030771,0.0039062,0,0.0091362
-0.030461,0.0034716,0,0.01086
-0.030183,0.0030739,0,0.012565
-0.029936,0.0027083,0,0.014254
-0.029717,0.0023703,0,0.015928
-0.029526,0.0020559,0,0.017589
-0.029362,0.0017617,0,0.019238
-0.029223,0.0014845,0,0.020877
-0.02911,0.0012213,0,0.022508
-0.029021,0.00096954,0,0.024131
-0.028956,0.00072668,0,0.025748
-0.028914,0.00049039,0,0.02736
-0.028895,0.00025843,0,0.028969
-0.028899,2.8599e-05,0,0.030576
-0.028927,-0.00020126,0,0.032183
-0.028979,-0.0004333,0,0.03379
-0.029054,-0.00066972,0,0.0354
-0.029154,-0.00091277,0,0.037013
-0.02928,-0.0011648,0,0.038631
-0.029433,-0.0014285,0,0.040255
-0.029613,-0.0017064,0,0.041888
-0.029823,-0.0020016,0,0.043531
-0.030064,-0.0023175,0,0.045185
-0.030338,-0.0026576,0,0.046853
-0.030647,-0.0030261,0,0.048537
-0.030993,-0.0034277,0,0.050238
-0.03138,-0.003868,0,0.05196
-0.031811,-0.0043531,0,0.053705
-0.032288,-0.0048903,0,0.055476
-0.032815,-0.0054882,0,0.057276
-0.033397,-0.0061569,0,0.059108
-0.034036,-0.0069084,0,0.060977
-0.034738,-0.007757,0,0.062887
-0.035506,-0.0087199,0,0.064843
-0.036344,-0.0098179,0,0.066849
-0.037254,-0.011076,0,0.068913
-0.038238,-0.012526,0,0.07104
-0.039294,-0.014205,0,0.073239
-0.040416,-0.01616,0,0.075517
-0.041591,-0.018448,0,0.077883
-0.042793,-0.021138,0,0.080346
-0.043981,-0.024316,0,0.082914
-0.045084,-0.028083,0,0.085596
-0.045991,-0.032556,0,0.088394
-0.046529,-0.037859,0,0.091303
-0.046433,-0.044108,0,0.094303
-0.045321,-0.051366,0,0.097345
-0.042661,-0.059547,0,0.10034
-0.037808,-0.068166,0,0.10311
-0.030135,-0.075646,0,0.10541
-0.019413,-0.077257,0,0.10695
-0.0082534,-0.06028,0,0.10719
0,0,0,0.1069
0,0,0,-0.037967
-0.0054915,0.05146,0,-0.038243
-0.013242,0.066871,0,-0.038373
-0.021279,0.067257,0,-0.037895
-0.027847,0.06302,0,-0.037062
-0.032915,0.057516,0,-0.035909
-0.036595,0.051764,0,-0.034483
-0.039089,0.046161,0,-0.032831
-0.040623,0.040909,0,-0.031
-0.041415,0.03611,0,-0.029033
-0.041653,0.031802,0,-0.026971
-0.041493,0.027981,0,-0.024847
-0.041059,0.02462,0,-0.022687
-0.040444,0.021678,0,-0.020513
-0.039718,0.019112,0,-0.018343
-0.038934,0.016875,0,-0.016188
-0.038129,0.014925,0,-0.014056
-0.037326,0.013224,0,-0.011953
-0.036545,0.011737,0,-0.0098839
-0.035796,0.010435,0,-0.0078493
-0.035087,0.0092906,0,-0.0058502
-0.034421,0.0082825,0,-0.0038865
-0.033801,0.0073915,0,-0.0019571
-0.033226,0.0066012,0,-6.0757e-05
-0.032696,0.0058977,0,0.0018044
-0.03221,0.005269,0,0.0036402
-0.031765,0.0047051,0,0.0054489
-0.031361,0.0041972,0,0.0072323
-0.030995,0.0037376,0,0.0089925
-0.030665,0.0033199,0,0.010731
-0.03037,0.0029385,0,0.01245
-0.030108,0.0025883,0,0.014151
-0.029876,0.0022649,0,0.015836
-0.029675,0.0019647,0,0.017507
-0.029501,0.001684,0,0.019166
-0.029355,0.0014198,0,0.020814
-0.029236,0.0011692,0,0.022452
-0.029141,0.00092979,0,0.024083
-0.029072,0.00069903,0,0.025707
-0.029028,0.00047469,0,0.027326
-0.029007,0.0002546,0,0.028941
-0.029011,3.6676e-05,0,0.030555
-0.02904,-0.00018117,0,0.032167
-0.029093,-0.00040101,0,0.033781
-0.029171,-0.00062493,0,0.035396
-0.029275,-0.00085509,0,0.037015
-0.029406,-0.0010938,0,0.038639
-0.029565,-0.0013434,0,0.040269
-0.029753,-0.0016067,0,0.041908
-0.029972,-0.0018864,0,0.043558
-0.030224,-0.0021858,0,0.045219
-0.03051,-0.0025083,0,0.046894
-0.030834,-0.002858,0,0.048585
-0.031199,-0.0032395,0,0.050295
-0.031606,-0.003658,0,0.052026
-0.03206,-0.0041197,0,0.053781
-0.032565,-0.0046316,0,0.055563
-0.033125,-0.0052022,0,0.057375
-0.033744,-0.0058413,0,0.059221
-0.034428,-0.0065608,0,0.061105
-0.035183,-0.0073752,0,0.063032
-0.036013,-0.0083015,0,0.065008
-0.036924,-0.0093608,0,0.067037
-0.037922,-0.010579,0,0.069126
-0.039012,-0.011987,0,0.071284
-0.040195,-0.013626,0,0.073519
-0.041471,-0.015544,0,0.075839
-0.042832,-0.017802,0,0.078257
-0.044263,-0.020479,0,0.080783
-0.045729,-0.023668,0,0.08343
-0.047171,-0.027491,0,0.086209
-0.048485,-0.032088,0,0.089131
-0.0495,-0.037626,0,0.092199
-0.049945,-0.044279,0,0.095401
-0.049392,-0.052185,0,0.0987
-0.047219,-0.061341,0,0.10201
-0.042599,-0.07131,0,0.10514
-0.03463,-0.080386,0,0.10783
-0.0228,-0.083226,0,0.10968
-0.0099284,-0.06557,0,0.11004
0,0,0,0.10974
0,0,0,-0.040034
-0.0062453,0.055001,0,-0.04034
-0.014905,0.071113,0,-0.040471
-0.023708,0.071021,0,-0.039921
-0.030708,0.066006,0,-0.038988
-0.03594,0.059726,0,-0.037716
-0.03959,0.05329,0,-0.036156
-0.041926,0.047126,0,-0.034364
-0.043232,0.041435,0,-0.032391
-0.043763,0.036306,0,-0.030287
-0.043737,0.03176,0,-0.028093
-0.043325,0.027774,0,-0.025847
-0.042658,0.024304,0,-0.023576
-0.041835,0.021296,0,-0.021302
-0.040927,0.018692,0,-0.019041
-0.039984,0.016441,0,-0.016806
-0.039041,0.014491,0,-0.014604
-0.038121,0.012801,0,-0.012439
-0.037238,0.011331,0,-0.010315
-0.036403,0.01005,0,-0.0082322
-0.035619,0.0089295,0,-0.0061908
-0.03489,0.0079461,0,-0.0041898
-0.034215,0.0070799,0,-0.0022276
-0.033593,0.006314,0,-0.00030224
-0.033023,0.0056341,0,0.0015886
-0.032502,0.0050282,0,0.0034472
-0.032028,0.004486,0,0.0052762
-0.031598,0.0039986,0,0.0070777
-0.031209,0.0035585,0,0.008854
-0.03086,0.0031592,0,0.010607
-0.030549,0.0027951,0,0.012339
-0.030272,0.0024614,0,0.014052
-0.030028,0.0021538,0,0.015748
-0.029816,0.0018685,0,0.017429
-0.029634,0.0016021,0,0.019097
-0.02948,0.0013516,0,0.020753
-0.029354,0.0011144,0,0.022399
-0.029255,0.00088787,0,0.024037
-0.029182,0.00066977,0,0.025667
-0.029135,0.00045792,0,0.027293
-0.029113,0.00025024,0,0.028914
-0.029117,4.4729e-05,0,0.030533
-0.029145,-0.0001606,0,0.032152
-0.0292,-0.0003677,0,0.033771
-0.02928,-0.00057857,0,0.035391
-0.029388,-0.00079527,0,0.037015
-0.029524,-0.00102,0,0.038645
-0.029689,-0.001255,0,0.040281
-0.029884,-0.0015029,0,0.041926
-0.030112,-0.0017663,0,0.043581
-0.030374,-0.0020483,0,0.045249
-0.030673,-0.0023522,0,0.046931
-0.031012,-0.002682,0,0.048629
-0.031393,-0.003042,0,0.050347
-0.03182,-0.0034373,0,0.052086
-0.032297,-0.0038737,0,0.05385
-0.032828,-0.0043582,0,0.055642
-0.033419,-0.0048988,0,0.057465
-0.034075,-0.0055053,0,0.059324
-0.034802,-0.0061894,0,0.061222
-0.035608,-0.0069651,0,0.063165
-0.036498,-0.0078494,0,0.065158
-0.037482,-0.0088634,0,0.067207
-0.038567,-0.010033,0,0.069321
-0.039761,-0.01139,0,0.071507
-0.041072,-0.012976,0,0.073775
-0.042504,-0.014842,0,0.076135
-0.044057,-0.017052,0,0.0786
-0.045726,-0.019689,0,0.081185
-0.047486,-0.022861,0,0.083905
-0.049294,-0.026703,0,0.086778
-0.051059,-0.031385,0,0.08982
-0.052625,-0.037118,0,0.093044
-0.053717,-0.044143,0,0.096452
-0.053883,-0.052698,0,0.10002
-0.052405,-0.062903,0,0.10367
-0.048252,-0.074422,0,0.10723
-0.040157,-0.085459,0,0.11038
-0.027188,-0.089977,0,0.11264
-0.01223,-0.071828,0,0.11319
0,0,0,0.11289
0,0,0,-0.042265
-0.0071757,0.059002,0,-0.042603
-0.016906,0.075818,0,-0.04273
-0.026563,0.075091,0,-0.042089
-0.034002,0.06914,0,-0.041036
-0.039356,0.061958,0,-0.039624
-0.042912,0.054755,0,-0.037912
-0.045023,0.047979,0,-0.035961
-0.046036,0.041824,0,-0.033831
-0.046254,0.036359,0,-0.031575
-0.04592,0.031579,0,-0.029239
-0.045221,0.027438,0,-0.026861
-0.044297,0.023873,0,-0.024471
-0.043248,0.020811,0,-0.022092
-0.042144,0.018185,0,-0.019737
-0.041033,0.015931,0,-0.017419
-0.039947,0.013993,0,-0.015145
-0.038905,0.012322,0,-0.012917
-0.037919,0.010878,0,-0.010737
-0.036995,0.009625,0,-0.0086059
-0.036137,0.008534,0,-0.0065221
-0.035344,0.0075802,0,-0.0044841
-0.034615,0.006743,0,-0.0024894
-0.033946,0.0060051,0,-0.00053551
-0.033336,0.005352,0,0.0013805
-0.032781,0.0047714,0,0.0032614
-0.032278,0.004253,0,0.0051101
-0.031822,0.0037881,0,0.0069292
-0.031412,0.003369,0,0.0087212
-0.031045,0.0029896,0,0.010488
-0.030717,0.0026442,0,0.012233
-0.030426,0.0023281,0,0.013957
-0.03017,0.002037,0,0.015663
-0.029948,0.0017675,0,0.017354
-0.029757,0.0015162,0,0.01903
-0.029597,0.0012802,0,0.020694
-0.029465,0.0010568,0,0.022347
-0.029361,0.00084382,0,0.023992
-0.029285,0.00063894,0,0.025629
-0.029235,0.0004401,0,0.02726
-0.029211,0.00024533,0,0.028888
-0.029214,5.2731e-05,0,0.030512
-0.029243,-0.00013958,0,0.032136
-0.029299,-0.00033344,0,0.03376
-0.029382,-0.00053074,0,0.035386
-0.029493,-0.00073343,0,0.037015
-0.029633,-0.00094357,0,0.038649
-0.029804,-0.0011633,0,0.040291
-0.030006,-0.0013951,0,0.041941
-0.030242,-0.0016415,0,0.043602
-0.030514,-0.0019052,0,0.045275
-0.030825,-0.0021897,0,0.046963
-0.031177,-0.0024984,0,0.048668
-0.031574,-0.0028356,0,0.050393
-0.032019,-0.0032061,0,0.05214
-0.032518,-0.0036156,0,0.053912
-0.033075,-0.0040705,0,0.055713
-0.033696,-0.0045788,0,0.057546
-0.034387,-0.0051499,0,0.059416
-0.035155,-0.0057949,0,0.061327
-0.03601,-0.0065276,0,0.063284
-0.036959,-0.0073647,0,0.065293
-0.038013,-0.0083267,0,0.067361
-0.039183,-0.0094395,0,0.069496
-0.04048,-0.010735,0,0.071707
-0.041917,-0.012255,0,0.074005
-0.043505,-0.014052,0,0.0764
-0.045253,-0.016192,0,0.078909
-0.047165,-0.018764,0,0.081547
-0.049233,-0.021884,0,0.084335
-0.05143,-0.025702,0,0.087294
-0.053689,-0.030418,0,0.090449
-0.055877,-0.036287,0,0.093824
-0.057736,-0.043629,0,0.097437
-0.058805,-0.052804,0,0.10129
-0.058287,-0.064105,0,0.10531
-0.054931,-0.077373,0,0.10936
-0.047009,-0.090805,0,0.11307
-0.032976,-0.097612,0,0.11586
-0.015482,-0.079347,0,0.1167
0,0,0,0.11647
0,0,0,-0.044689
-0.0083412,0.063561,0,-0.04506
-0.019336,0.081053,0,-0.045172
-0.029942,0.079489,0,-0.044416
-0.037807,0.072406,0,-0.043219
-0.043219,0.064182,0,-0.041644
-0.046596,0.056121,0,-0.039757
-0.048396,0.048684,0,-0.037627
-0.049043,0.042046,0,-0.035321
-0.048885,0.036244,0,-0.032897
-0.048195,0.031239,0,-0.030405
-0.047174,0.026959,0,-0.027887
-0.045967,0.023315,0,-0.025371
-0.044673,0.020217,0,-0.02288
-0.043361,0.017583,0,-0.020428
-0.042073,0.015341,0,-0.018025
-0.040838,0.013426,0,-0.015676
-0.039671,0.011786,0,-0.013384
-0.038579,0.010376,0,-0.011148
-0.037567,0.0091591,0,-0.0089688
-0.036634,0.0081038,0,-0.006843
-0.035778,0.0071848,0,-0.0047683
-0.034994,0.006381,0,-0.0027417
-0.03428,0.0056748,0,-0.00075974
-0.033631,0.0050515,0,0.0011808
-0.033043,0.0044989,0,0.0030835
-0.032511,0.0040066,0,0.0049513
-0.032031,0.003566,0,0.0067874
-0.0316,0.0031697,0,0.0085944
-0.031214,0.0028114,0,0.010375
-0.030871,0.0024859,0,0.012132
-0.030566,0.0021884,0,0.013867
-0.030299,0.0019149,0,0.015583
-0.030067,0.001662,0,0.017282
-0.029868,0.0014264,0,0.018966
-0.029701,0.0012055,0,0.020638
-0.029563,0.00099667,0,0.022298
-0.029455,0.00079774,0,0.023949
-0.029375,0.00060659,0,0.025592
-0.029323,0.00042125,0,0.027229
-0.029298,0.00023987,0,0.028862
-0.0293,6.065e-05,0,0.030491
-0.029329,-0.00011817,0,0.03212
-0.029386,-0.00029831,0,0.033749
-0.029471,-0.00048156,0,0.035379
-0.029585,-0.00066973,0,0.037013
-0.02973,-0.00086475,0,0.038652
-0.029905,-0.0010687,0,0.040299
-0.030114,-0.0012837,0,0.041954
-0.030358,-0.0015123,0,0.043619
-0.030639,-0.001757,0,0.045298
-0.03096,-0.002021,0,0.046991
-0.031325,-0.0023076,0,0.048702
-0.031737,-0.0026208,0,0.050433
-0.0322,-0.0029652,0,0.052187
-0.032719,-0.003346,0,0.053967
-0.0333,-0.0037695,0,0.055775
-0.033949,-0.0042431,0,0.057618
-0.034673,-0.0047757,0,0.059497
-0.035481,-0.0053782,0,0.061419
-0.036382,-0.0060637,0,0.063389
-0.037388,-0.0068482,0,0.065412
-0.038509,-0.0077519,0,0.067497
-0.039761,-0.0087998,0,0.069651
-0.041159,-0.010024,0,0.071884
-0.042719,-0.011464,0,0.074207
-0.044461,-0.013175,0,0.076634
-0.046402,-0.015223,0,0.079181
-0.04856,-0.0177,0,0.081866
-0.050943,-0.020729,0,0.084713
-0.053548,-0.024474,0,0.087749
-0.056338,-0.029159,0,0.091007
-0.059216,-0.035086,0,0.094522
-0.061965,-0.042659,0,0.098332
-0.064144,-0.052382,0,0.10246
-0.064915,-0.064775,0,0.10688
-0.06281,-0.079968,0,0.11147
-0.055552,-0.096289,0,0.11586
-0.040737,-0.10621,0,0.11934
-0.020186,-0.08854,0,0.12067
0,0,0,0.12061
0,0,0,-0.047346
-0.0098246,0.068801,0,-0.04775
-0.022319,0.086899,0,-0.047828
-0.033961,0.08423,0,-0.046923
-0.042213,0.075781,0,-0.045553
-0.047586,0.066353,0,-0.043786
-0.050673,0.05734,0,-0.041697
-0.052057,0.049197,0,-0.039364
-0.052248,0.042063,0,-0.03686
-0.051644,0.03593,0,-0.034251
-0.050546,0.030719,0,-0.031591
-0.049165,0.026321,0,-0.028921
-0.047647,0.022619,0,-0.026272
-0.046091,0.019506,0,-0.023664
-0.044558,0.016883,0,-0.02111
-0.043087,0.014668,0,-0.01862
-0.041698,0.01279,0,-0.016196
-0.040403,0.011192,0,-0.013839
-0.039205,0.0098259,0,-0.011547
-0.038104,0.0086522,0,-0.0093195
-0.037096,0.0076391,0,-0.007152
-0.036177,0.0067603,0,-0.0050413
-0.035341,0.0059944,0,-0.0029833
-0.034582,0.0053236,0,-0.00097406
-0.033895,0.0047333,0,0.00099042
-0.033274,0.0042111,0,0.002914
-0.032714,0.0037471,0,0.0048003
-0.032211,0.0033327,0,0.0066526
-0.031759,0.0029607,0,0.0084741
-0.031356,0.002625,0,0.010267
-0.030998,0.0023204,0,0.012036
-0.030681,0.0020426,0,0.013781
-0.030403,0.0017876,0,0.015506
-0.030161,0.001552,0,0.017214
-0.029954,0.0013329,0,0.018906
-0.02978,0.0011277,0,0.020584
-0.029638,0.00093403,0,0.022251
-0.029525,0.00074969,0,0.023908
-0.029441,0.00057276,0,0.025556
-0.029387,0.0004014,0,0.027199
-0.02936,0.00023385,0,0.028836
-0.029361,6.8449e-05,0,0.030471
-0.029391,-9.644e-05,0,0.032104
-0.029449,-0.00026243,0,0.033737
-0.029536,-0.00043115,0,0.035372
-0.029653,-0.00060432,0,0.03701
-0.029801,-0.00078371,0,0.038653
-0.029981,-0.00097124,0,0.040304
-0.030195,-0.0011689,0,0.041963
-0.030446,-0.001379,0,0.043634
-0.030736,-0.001604,0,0.045317
-0.031067,-0.0018466,0,0.047015
-0.031444,-0.0021102,0,0.048731
-0.031869,-0.0023983,0,0.050468
-0.032349,-0.0027151,0,0.052227
-0.032887,-0.0030657,0,0.054013
-0.03349,-0.0034558,0,0.055829
-0.034165,-0.0038924,0,0.057679
-0.03492,-0.004384,0,0.059568
-0.035765,-0.0049407,0,0.061499
-0.03671,-0.0055748,0,0.06348
-0.037768,-0.0063017,0,0.065515
-0.038953,-0.0071406,0,0.067614
-0.040283,-0.0081155,0,0.069784
-0.041776,-0.0092572,0,0.072036
-0.043455,-0.010605,0,0.074382
-0.045346,-0.012211,0,0.076835
-0.047477,-0.014144,0,0.079414
-0.049877,-0.016496,0,0.082139
-0.052577,-0.019392,0,0.085036
-0.0556,-0.023006,0,0.088137
-0.058947,-0.027583,0,0.091482
-0.062575,-0.033467,0,0.095121
-0.066331,-0.041147,0,0.09911
-0.069842,-0.051287,0,0.1035
-0.072288,-0.064692,0,0.10833
-0.07204,-0.081918,0,0.1135
-0.066204,-0.10165,0,0.11872
-0.051236,-0.11579,0,0.12311
-0.027078,-0.099978,0,0.12524
0,0,0,0.12553
0,0,0,-0.050292
-0.011745,0.074882,0,-0.050722
-0.026017,0.093443,0,-0.050734
-0.038764,0.089317,0,-0.049637
-0.047318,0.079222,0,-0.048054
-0.052512,0.068412,0,-0.046061
-0.055161,0.058352,0,-0.043738
-0.055999,0.049465,0,-0.041174
-0.055628,0.041833,0,-0.038449
-0.054499,0.035386,0,-0.035636
-0.052934,0.029994,0,-0.032792
-0.051152,0.025506,0,-0.02996
-0.049297,0.021775,0,-0.027169
-0.04746,0.01867,0,-0.024439
-0.045695,0.016079,0,-0.021782
-0.044032,0.013909,0,-0.019202
-0.042486,0.012083,0,-0.016701
-0.041061,0.010539,0,-0.014279
-0.039756,0.0092265,0,-0.011932
-0.038566,0.0081044,0,-0.0096562
-0.037484,0.0071402,0,-0.0074478
-0.036503,0.0063072,0,-0.0053018
-0.035615,0.0055837,0,-0.0032133
-0.034812,0.004952,0,-0.0011776
-0.034088,0.0043976,0,0.00080994
-0.033436,0.0039086,0,0.0027536
-0.032849,0.003475,0,0.0046576
-0.032323,0.0030886,0,0.0065255
-0.031852,0.0027424,0,0.0083606
-0.031432,0.0024306,0,0.010166
-0.031059,0.0021482,0,0.011945
-0.03073,0.001891,0,0.0137
-0.030442,0.0016553,0,0.015434
-0.030191,0.0014379,0,0.01715
-0.029977,0.0012359,0,0.018849
-0.029796,0.001047,0,0.020534
-0.029648,0.00086897,0,0.022207
-0.029531,0.00069973,0,0.023869
-0.029445,0.00053749,0,0.025523
-0.029387,0.00038054,0,0.02717
-0.029359,0.00022724,0,0.028812
-0.02936,7.6072e-05,0,0.03045
-0.029389,-7.448e-05,0,0.032088
-0.029448,-0.00022589,0,0.033725
-0.029536,-0.00037967,0,0.035363
-0.029655,-0.00053739,0,0.037005
-0.029807,-0.00070069,0,0.038653
-0.029991,-0.0008713,0,0.040307
-0.030211,-0.0010511,0,0.04197
-0.030468,-0.0012421,0,0.043644
-0.030765,-0.0014466,0,0.045332
-0.031105,-0.0016671,0,0.047034
-0.031493,-0.0019067,0,0.048755
-0.031931,-0.0021686,0,0.050496
-0.032425,-0.0024567,0,0.052261
-0.03298,-0.0027755,0,0.054052
-0.033603,-0.0031305,0,0.055874
-0.034302,-0.0035281,0,0.057731
-0.035086,-0.0039761,0,0.059627
-0.035964,-0.0044837,0,0.061566
-0.03695,-0.0050627,0,0.063556
-0.038056,-0.0057272,0,0.065602
-0.0393,-0.0064951,0,0.067712
-0.040702,-0.0073893,0,0.069896
-0.042284,-0.0084385,0,0.072163
-0.044075,-0.0096807,0,0.074526
-0.046106,-0.011165,0,0.077001
-0.048417,-0.012959,0,0.079605
-0.051052,-0.015153,0,0.082361
-0.054061,-0.017871,0,0.085297
-0.057498,-0.021292,0,0.088449
-0.061413,-0.025673,0,0.091865
-0.065829,-0.031392,0,0.095603
-0.07069,-0.039012,0,0.099742
-0.075748,-0.049364,0,0.10437
-0.080297,-0.063586,0,0.10958
-0.08266,-0.082818,0,0.11538
-0.079341,-0.10645,0,0.12155
-0.065372,-0.12621,0,0.12712
-0.037112,-0.11444,0,0.13056
0,0,0,0.13155
0,0,0,-0.053604
-0.014273,0.082012,0,-0.054041
-0.030646,0.10078,0,-0.053936
-0.04452,0.094733,0,-0.052586
-0.053216,0.082657,0,-0.050744
-0.058025,0.070274,0,-0.048483
-0.060039,0.059077,0,-0.045889
-0.060165,0.049423,0,-0.043059
-0.059104,0.041304,0,-0.040087
-0.057355,0.034575,0,-0.037048
-0.055257,0.029039,0,-0.034005
-0.053029,0.024497,0,-0.030999
-0.050806,0.02077,0,-0.02806
-0.048669,0.017702,0,-0.025203
-0.046659,0.015167,0,-0.022438
-0.044797,0.013062,0,-0.019767
-0.043089,0.011304,0,-0.017189
-0.041532,0.0098267,0,-0.014702
-0.040119,0.0085779,0,-0.0123
-0.038839,0.007516,0,-0.0099773
-0.037684,0.0066075,0,-0.0077288
-0.036642,0.0058258,0,-0.0055485
-0.035702,0.0051492,0,-0.0034306
-0.034857,0.0045604,0,-0.0013694
-0.034097,0.0040451,0,0.00064016
-0.033414,0.0035918,0,0.0026031
-0.032801,0.0031908,0,0.0045238
-0.032253,0.0028342,0,0.0064064
-0.031763,0.0025153,0,0.0082545
-0.031327,0.0022287,0,0.010071
-0.03094,0.0019695,0,0.011861
-0.030599,0.0017339,0,0.013625
-0.0303,0.0015182,0,0.015367
-0.030041,0.0013197,0,0.01709
-0.029819,0.0011355,0,0.018796
-0.029632,0.00096349,0,0.020487
-0.029479,0.00080157,0,0.022165
-0.029358,0.00064789,0,0.023832
-0.029268,0.00050077,0,0.02549
-0.029208,0.00035863,0,0.027142
-0.029178,0.00021998,0,0.028788
-0.029177,8.3417e-05,0,0.030431
-0.029206,-5.2423e-05,0,0.032071
-0.029265,-0.00018888,0,0.033712
-0.029355,-0.00032733,0,0.035354
-0.029476,-0.00046921,0,0.036999
-0.02963,-0.00061598,0,0.03865
-0.029818,-0.00076921,0,0.040308
-0.030042,-0.00093057,0,0.041974
-0.030304,-0.0011019,0,0.043652
-0.030608,-0.0012853,0,0.045343
-0.030956,-0.001483,0,0.047049
-0.031352,-0.0016978,0,0.048773
-0.031801,-0.0019325,0,0.050519
-0.032307,-0.0021907,0,0.052288
-0.032877,-0.0024765,0,0.054084
-0.033518,-0.0027948,0,0.055911
-0.034238,-0.0031515,0,0.057773
-0.035047,-0.0035534,0,0.059674
-0.035955,-0.0040093,0,0.06162
-0.036975,-0.0045295,0,0.063617
-0.038125,-0.005127,0,0.065671
-0.039421,-0.0058185,0,0.067791
-0.040887,-0.0066245,0,0.069984
-0.04255,-0.0075719,0,0.072263
-0.044441,-0.0086957,0,0.07464
-0.0466,-0.010042,0,0.07713
-0.049076,-0.011674,0,0.079752
-0.051927,-0.013677,0,0.08253
-0.055226,-0.016173,0,0.085493
-0.059059,-0.019335,0,0.088681
-0.063527,-0.023424,0,0.092144
-0.068734,-0.028834,0,0.095952
-0.074753,-0.036185,0,0.1002
-0.081523,-0.046456,0,0.10501
-0.088587,-0.061146,0,0.11055
-0.094413,-0.082141,0,0.11696
-0.095043,-0.11,0,0.12419
-0.083881,-0.13713,0,0.13129
-0.051225,-0.13289,0,0.13684
0,0,0,0.1391
0,0,0,-0.057396
-0.017656,0.090461,0,-0.0578
-0.036479,0.10898,0,-0.057488
-0.051393,0.10042,0,-0.055805
-0.059947,0.085976,0,-0.053645
-0.064057,0.071821,0,-0.051065
-0.065158,0.059412,0,-0.048154
-0.06435,0.048986,0,-0.045022
-0.062433,0.040416,0,-0.04177
-0.059945,0.033453,0,-0.038483
-0.057232,0.027823,0,-0.035223
-0.054501,0.023275,0,-0.032033
-0.051873,0.019591,0,-0.028937
-0.049411,0.016594,0,-0.025949
-0.047141,0.014142,0,-0.023074
-0.04507,0.012123,0,-0.020312
-0.043194,0.01045,0,-0.017657
-0.0415,0.0090534,0,-0.015105
-0.039976,0.0078797,0,-0.012649
-0.038606,0.0068867,0,-0.010281
-0.037376,0.0060411,0,-0.0079935
-0.036272,0.0053163,0,-0.0057802
-0.035281,0.0046913,0,-0.003634
-0.034393,0.0041492,0,-0.0015486
-0.033596,0.0036761,0,0.00048193
